trial,t,flywire_id
0,0.1119,34683
0,0.1122,813076
0,0.1123,812884
0,0.1124,574357
0,0.1126,524761
0,0.1127,801295
0,0.1128,215209
0,0.1129,808456
0,0.1130,801895
0,0.1130,932322
0,0.1135,13442
0,0.1138,805227
0,0.1142,801998
0,0.1144,803129
0,0.1144,809397
0,0.1160,802461
0,0.1162,13317
0,0.1165,801970
0,0.1169,800890
0,0.1175,802652
0,0.1182,58394
0,0.1182,805532
0,0.1185,549229
0,0.1187,936810
0,0.1188,802955
0,0.1190,10150
0,0.1191,13442
0,0.1191,15514
0,0.1194,12398
0,0.1194,523675
0,0.1195,511828
0,0.1195,802174
0,0.1196,20831
0,0.1200,805244
0,0.1200,808183
0,0.1203,524761
0,0.1205,511823
0,0.1213,235061
0,0.1218,814430
0,0.1219,800056
0,0.1220,13317
0,0.1224,70651
0,0.1224,174420
0,0.1224,195264
0,0.1228,932796
0,0.1230,222777
0,0.1232,813104
0,0.1237,813076
0,0.1238,152496
0,0.1238,574357
0,0.1246,530435
0,0.1248,13442
0,0.1251,805489
0,0.1257,814115
0,0.1266,815281
0,0.1270,812884
0,0.1271,58394
0,0.1274,549229
0,0.1276,15514
0,0.1277,10150
0,0.1277,26284
0,0.1278,13317
0,0.1280,805227
0,0.1281,20831
0,0.1282,522815
0,0.1283,511828
0,0.1284,808183
0,0.1284,936838
0,0.1285,12398
0,0.1285,523675
0,0.1286,819096
0,0.1288,511823
0,0.1291,215209
0,0.1297,524761
0,0.1299,235061
0,0.1301,936810
0,0.1303,802955
0,0.1306,13442
0,0.1309,34683
0,0.1311,801816
0,0.1315,802544
0,0.1315,1050014552
0,0.1316,800718
0,0.1326,805532
0,0.1333,13317
0,0.1333,195264
0,0.1337,70651
0,0.1337,174420
0,0.1339,805244
0,0.1346,813104
0,0.1350,12006
0,0.1350,813076
0,0.1351,574357
0,0.1356,58394
0,0.1358,801998
0,0.1358,803599
0,0.1358,803732
0,0.1361,10150
0,0.1362,13442
0,0.1362,14194
0,0.1362,15514
0,0.1363,801895
0,0.1364,800412
0,0.1365,12398
0,0.1365,511828
0,0.1365,523675
