trial,t,flywire_id
0,0.0609,20831
0,0.0610,819096
0,0.0611,511828
0,0.0612,808183
0,0.0613,12398
0,0.0613,523675
0,0.0616,511823
0,0.0621,801895
0,0.0624,215209
0,0.0624,524761
0,0.0626,808456
0,0.0629,936810
0,0.0630,802955
0,0.0633,13442
0,0.0651,802174
0,0.0651,802652
0,0.0651,805489
0,0.0652,805244
0,0.0656,58394
0,0.0660,13317
0,0.0661,195264
0,0.0663,174420
0,0.0664,70651
0,0.0670,222777
0,0.0673,813104
0,0.0677,813076
0,0.0678,530435
0,0.0679,574357
0,0.0679,800718
0,0.0684,152496
0,0.0684,235061
0,0.0686,26284
0,0.0687,10150
0,0.0689,13442
0,0.0689,15514
0,0.0692,12398
0,0.0692,511828
0,0.0692,523675
0,0.0694,20831
0,0.0698,805227
0,0.0698,808183
0,0.0701,524761
0,0.0702,936838
0,0.0703,511823
0,0.0707,812884
0,0.0710,522815
0,0.0712,34683
0,0.0713,549229
0,0.0716,800890
0,0.0718,13317
0,0.0724,803732
0,0.0728,801998
0,0.0733,803129
0,0.0736,803599
0,0.0742,936810
0,0.0744,802955
0,0.0746,13442
0,0.0746,815205
0,0.0751,805532
0,0.0757,12006
0,0.0764,58394
0,0.0770,235061
0,0.0774,10150
0,0.0774,15514
0,0.0775,801816
0,0.0776,13317
0,0.0777,195264
0,0.0778,20831
0,0.0778,70651
0,0.0779,174420
0,0.0780,511828
0,0.0781,808183
0,0.0782,12398
0,0.0782,523675
0,0.0782,814430
0,0.0786,511823
0,0.0786,819096
0,0.0787,215209
0,0.0787,813104
0,0.0788,805244
0,0.0791,813076
0,0.0794,574357
0,0.0795,524761
0,0.0801,549229
0,0.0804,13442
0,0.0806,801970
0,0.0810,814115
0,0.0814,815281
0,0.0816,222777
0,0.0821,805489
0,0.0828,932322
0,0.0829,800056
0,0.0831,13317
0,0.0841,1050014552
0,0.0845,802461
0,0.0849,801295
0,0.0850,58394
0,0.0850,805227
0,0.0850,812884
0,0.0853,235061
0,0.0855,936810
0,0.0856,530435
0,0.0856,802544
0,0.0856,802955
0,0.0858,10150
0,0.0860,13442
0,0.0860,15514
0,0.0862,12398
0,0.0862,523675
0,0.0863,511828
0,0.0864,20831
0,0.0869,808183
0,0.0872,524761
0,0.0873,803982
0,0.0874,511823
0,0.0881,801895
0,0.0882,800412
0,0.0882,932796
0,0.0887,34683
0,0.0887,195264
0,0.0889,13317
0,0.0891,70651
0,0.0891,174420
0,0.0896,802652
0,0.0897,805532
0,0.0897,936838
0,0.0901,813104
0,0.0904,574357
0,0.0905,813076
0,0.0912,549229
0,0.0913,802174
0,0.0917,13442
0,0.0917,805244
0,0.0924,801998
0,0.0941,58394
0,0.0941,152496
0,0.0942,235061
0,0.0942,936810
0,0.0945,15514
0,0.0946,10150
0,0.0947,13317
0,0.0949,20831
0,0.0952,511828
0,0.0952,819096
0,0.0953,12398
0,0.0953,808183
0,0.0954,523675
0,0.0957,222777
0,0.0957,511823
0,0.0962,215209
0,0.0963,805489
0,0.0966,524761
0,0.0972,802955
0,0.0975,13442
0,0.0983,14194
0,0.0984,522815
0,0.0991,805227
0,0.0994,812884
0,0.0997,801816
0,0.1000,800718
0,0.1001,549229
0,0.1002,13317
0,0.1002,808159
0,0.1006,174420
0,0.1007,814430
0,0.1008,70651
0,0.1009,14206
0,0.1009,195264
0,0.1010,14643
0,0.1012,555259
0,0.1014,801970
0,0.1014,813104
0,0.1015,12992
0,0.1018,813076
0,0.1020,574357
0,0.1021,814010
0,0.1023,58394
0,0.1025,235061
0,0.1026,936810
0,0.1028,12006
0,0.1029,10150
0,0.1031,13442
0,0.1031,15514
0,0.1033,12398
0,0.1033,523675
0,0.1034,511828
0,0.1035,20831
0,0.1036,803732
0,0.1036,814115
0,0.1040,808183
0,0.1042,805532
0,0.1043,524761
0,0.1045,511823
0,0.1047,815281
0,0.1049,807288
0,0.1052,803352
0,0.1059,13317
0,0.1059,805244
0,0.1061,904983
0,0.1064,530435
0,0.1071,1050014552
0,0.1076,800056
0,0.1080,815205
0,0.1085,802955
0,0.1087,13442
0,0.1093,932322
0,0.1094,803013
0,0.1098,222777
0,0.1101,936838
0,0.1102,800659
0,0.1106,805489
0,0.1109,802945
0,0.1111,549229
0,0.1112,58394
0,0.1112,936810
0,0.1113,235061
0,0.1115,15514
0,0.1115,803690
0,0.1116,10150
0,0.1117,13317
0,0.1118,195264
0,0.1120,20831
0,0.1120,70651
0,0.1121,174420
0,0.1122,511828
0,0.1123,808183
0,0.1123,819096
0,0.1124,12398
0,0.1124,523675
0,0.1127,511823
0,0.1127,813104
0,0.1129,34683
0,0.1130,801295
0,0.1131,801895
0,0.1132,805227
0,0.1132,813076
0,0.1133,812884
0,0.1134,574357
0,0.1136,524761
0,0.1138,215209
0,0.1139,808456
0,0.1142,801998
0,0.1145,13442
0,0.1151,803129
0,0.1154,809397
0,0.1155,800890
0,0.1157,807924
0,0.1159,932796
0,0.1170,802461
0,0.1172,13317
0,0.1172,803599
0,0.1182,805532
0,0.1185,802652
0,0.1192,58394
0,0.1195,549229
0,0.1197,936810
0,0.1198,802955
0,0.1200,10150
0,0.1201,13442
0,0.1201,15514
0,0.1202,805244
0,0.1204,12398
0,0.1204,523675
0,0.1205,511828
0,0.1205,802174
0,0.1206,20831
0,0.1210,808183
0,0.1213,524761
0,0.1215,511823
0,0.1222,801970
0,0.1223,235061
0,0.1228,814430
0,0.1230,13317
0,0.1234,70651
