trial,t,flywire_id
0,0.1746,329492
0,0.1746,345140
0,0.1746,375632
0,0.1746,389904
0,0.1746,500030
0,0.1746,500109
0,0.1746,500141
0,0.1746,500331
0,0.1746,512273
0,0.1746,514424
0,0.1746,514425
0,0.1746,517059
0,0.1746,524073
0,0.1746,529445
0,0.1746,529592
0,0.1746,531745
0,0.1746,533748
0,0.1746,534384
0,0.1746,544476
0,0.1746,544903
0,0.1746,546078
0,0.1746,546317
0,0.1746,547276
0,0.1746,548654
0,0.1746,550868
0,0.1746,558708
0,0.1746,579919
0,0.1746,801346
0,0.1746,804512
0,0.1746,808572
0,0.1746,832490
0,0.1746,927272
0,0.1746,930900
0,0.1746,934840
0,0.1746,940924
0,0.1747,10198
0,0.1747,10307
0,0.1747,10704
0,0.1747,11082
0,0.1747,13962
0,0.1747,14985
0,0.1747,14997
0,0.1747,15183
0,0.1747,15514
0,0.1747,15662
0,0.1747,16540
0,0.1747,17705
0,0.1747,18989
0,0.1747,19189
0,0.1747,19314
0,0.1747,20503
0,0.1747,20642
0,0.1747,21860
0,0.1747,22533
0,0.1747,22712
0,0.1747,24626
0,0.1747,26864
0,0.1747,29565
0,0.1747,29625
0,0.1747,31682
0,0.1747,33368
0,0.1747,34301
0,0.1747,34565
0,0.1747,36351
0,0.1747,36537
0,0.1747,36743
0,0.1747,36894
0,0.1747,37845
0,0.1747,38907
0,0.1747,38946
0,0.1747,40685
0,0.1747,40909
0,0.1747,41517
0,0.1747,41684
0,0.1747,41957
0,0.1747,44504
0,0.1747,46592
0,0.1747,50485
0,0.1747,51350
0,0.1747,52318
0,0.1747,52771
0,0.1747,53014
0,0.1747,55927
0,0.1747,59389
0,0.1747,59518
0,0.1747,60837
0,0.1747,61278
0,0.1747,61845
0,0.1747,64153
0,0.1747,65712
0,0.1747,70171
0,0.1747,70501
0,0.1747,71028
0,0.1747,71907
0,0.1747,76109
0,0.1747,77438
0,0.1747,86751
0,0.1747,88538
0,0.1747,89067
0,0.1747,89250
0,0.1747,89471
0,0.1747,90805
0,0.1747,91123
0,0.1747,91747
0,0.1747,94593
0,0.1747,100636
0,0.1747,102548
0,0.1747,104220
0,0.1747,117195
0,0.1747,117777
0,0.1747,123894
0,0.1747,126035
0,0.1747,131358
0,0.1747,133275
0,0.1747,133403
0,0.1747,137546
0,0.1747,138631
0,0.1747,139510
0,0.1747,146992
0,0.1747,147030
0,0.1747,152361
0,0.1747,153574
0,0.1747,164063
0,0.1747,169002
0,0.1747,170474
0,0.1747,174219
0,0.1747,182002
0,0.1747,182196
0,0.1747,182359
0,0.1747,183570
0,0.1747,184298
0,0.1747,184640
0,0.1747,186286
0,0.1747,192216
0,0.1747,192467
0,0.1747,194924
0,0.1747,197602
0,0.1747,201198
0,0.1747,203083
0,0.1747,203679
0,0.1747,216296
0,0.1747,217973
0,0.1747,219034
0,0.1747,222886
0,0.1747,224885
0,0.1747,226473
0,0.1747,230203
0,0.1747,231014
0,0.1747,231608
0,0.1747,237423
0,0.1747,249095
0,0.1747,253020
0,0.1747,290333
0,0.1747,303930
0,0.1747,479913
0,0.1747,485322
0,0.1747,512927
0,0.1747,521157
