trial,t,flywire_id
0,0.0585,1050350155
0,0.0586,10147
0,0.0586,10224
0,0.0586,10267
0,0.0586,10466
0,0.0586,10806
0,0.0586,10863
0,0.0586,10969
0,0.0586,11030
0,0.0586,11558
0,0.0586,11719
0,0.0586,11900
0,0.0586,12730
0,0.0586,13728
0,0.0586,14961
0,0.0586,15164
0,0.0586,16029
0,0.0586,16273
0,0.0586,17389
0,0.0586,18540
0,0.0586,20039
0,0.0586,24407
0,0.0586,27024
0,0.0586,28010
0,0.0586,29728
0,0.0586,38051
0,0.0586,40685
0,0.0586,43811
0,0.0586,45736
0,0.0586,46980
0,0.0586,47631
0,0.0586,47922
0,0.0586,49627
0,0.0586,51055
0,0.0586,51883
0,0.0586,54621
0,0.0586,59978
0,0.0586,60910
0,0.0586,62763
0,0.0586,65486
