trial,t,flywire_id
0,0.0060,803277
0,0.0060,803860
0,0.0060,806918
0,0.0060,807613
0,0.0060,810628
0,0.0060,812228
0,0.0060,813083
0,0.0060,815674
0,0.0060,815714
0,0.0060,816340
0,0.0060,828811
0,0.0060,829711
0,0.0060,903700
0,0.0060,910406
0,0.0060,912703
0,0.0060,933319
0,0.0061,12747
0,0.0061,15443
0,0.0061,21182
0,0.0061,28901
0,0.0061,42875
0,0.0061,81230
0,0.0061,90679
0,0.0061,139538
0,0.0061,800593
0,0.0061,803126
0,0.0061,803149
0,0.0061,807158
0,0.0061,808106
0,0.0061,811353
0,0.0061,818748
0,0.0061,823827
0,0.0061,903564
0,0.0061,904634
0,0.0061,905298
0,0.0061,909240
0,0.0061,909325
0,0.0061,909548
0,0.0062,10576
0,0.0062,10922
0,0.0062,11643
0,0.0062,16923
0,0.0062,112349
0,0.0062,120318
0,0.0062,134187
0,0.0062,192306
0,0.0062,800287
0,0.0062,800319
0,0.0062,800546
0,0.0062,800666
0,0.0062,801043
0,0.0062,801137
0,0.0062,801166
0,0.0062,801292
0,0.0062,802433
0,0.0062,803004
0,0.0062,804107
0,0.0062,805772
0,0.0062,806295
0,0.0062,812117
0,0.0062,814501
0,0.0062,814612
0,0.0062,814881
0,0.0062,815766
0,0.0062,908278
0,0.0062,908774
0,0.0062,910401
0,0.0063,10627
0,0.0063,11238
0,0.0063,15672
0,0.0063,25092
0,0.0063,29304
0,0.0063,41670
0,0.0063,69759
0,0.0063,99327
0,0.0063,111577
0,0.0063,113651
0,0.0063,136203
0,0.0063,285743
0,0.0063,800098
0,0.0063,800446
0,0.0063,801423
0,0.0063,802566
0,0.0063,802923
0,0.0063,803007
0,0.0063,803658
0,0.0063,804994
0,0.0063,805052
0,0.0063,805756
0,0.0063,806526
0,0.0063,808826
0,0.0063,810116
0,0.0063,811875
0,0.0063,812120
0,0.0063,813269
0,0.0063,817738
0,0.0063,903423
0,0.0063,906470
0,0.0064,10462
0,0.0064,10754
0,0.0064,12154
0,0.0064,13827
0,0.0064,14409
0,0.0064,42875
0,0.0064,87499
0,0.0064,159470
0,0.0064,168451
0,0.0064,526288
0,0.0064,800646
0,0.0064,802956
0,0.0064,803167
0,0.0064,803738
0,0.0064,803822
0,0.0064,809853
0,0.0064,810948
0,0.0064,811145
0,0.0064,812705
0,0.0064,815243
0,0.0064,855317
0,0.0064,905303
0,0.0064,908593
0,0.0064,909836
0,0.0064,175249442
0,0.0065,10689
0,0.0065,11977
0,0.0065,28875
0,0.0065,124567
0,0.0065,139941
0,0.0065,268363
0,0.0065,800822
0,0.0065,801311
0,0.0065,801761
0,0.0065,803088
0,0.0065,805772
0,0.0065,806845
0,0.0065,816340
0,0.0065,817804
0,0.0065,902301
0,0.0065,902628
0,0.0065,904892
0,0.0065,912763
0,0.0066,10748
0,0.0066,12180
0,0.0066,13489
0,0.0066,13833
0,0.0066,15906
0,0.0066,20010
0,0.0066,59042
0,0.0066,128834
0,0.0066,145804
0,0.0066,150303
0,0.0066,800532
0,0.0066,801102
0,0.0066,802191
0,0.0066,803208
0,0.0066,803261
0,0.0066,804283
0,0.0066,806001
0,0.0066,806491
0,0.0066,807628
0,0.0066,807721
0,0.0066,810577
0,0.0066,811532
0,0.0066,811545
0,0.0066,812117
0,0.0066,812275
0,0.0066,815168
0,0.0066,816434
0,0.0066,817907
0,0.0066,818638
0,0.0066,902550
0,0.0066,904639
0,0.0066,905129
0,0.0066,905158
0,0.0066,906459
0,0.0066,909836
0,0.0066,933121
0,0.0066,175249442
0,0.0066,1058174678
0,0.0067,10691
0,0.0067,41594
0,0.0067,109214
0,0.0067,172868
0,0.0067,248176
0,0.0067,800306
0,0.0067,800998
0,0.0067,801681
0,0.0067,801805
0,0.0067,801990
0,0.0067,804601
0,0.0067,805620
0,0.0067,806092
0,0.0067,808075
0,0.0067,808677
0,0.0067,809054
0,0.0067,810052
0,0.0067,810821
0,0.0067,813009
0,0.0067,815943
0,0.0067,815986
0,0.0067,817376
0,0.0067,820083
0,0.0067,829156
0,0.0067,832921
0,0.0067,857165
0,0.0067,879926
0,0.0067,911078
0,0.0067,933556
0,0.0068,17456
0,0.0068,26066
0,0.0068,43153
0,0.0068,59592
0,0.0068,99240
0,0.0068,117729
0,0.0068,258686
0,0.0068,800403
0,0.0068,800587
0,0.0068,800833
0,0.0068,801851
0,0.0068,801920
0,0.0068,802424
0,0.0068,803790
0,0.0068,803937
0,0.0068,805833
0,0.0068,806962
0,0.0068,808243
0,0.0068,810716
0,0.0068,811110
0,0.0068,814612
0,0.0068,814708
0,0.0068,815943
0,0.0068,828811
0,0.0068,832162
0,0.0068,906654
0,0.0068,908537
0,0.0068,910413
0,0.0068,939699
0,0.0068,1055738183
0,0.0069,12539
0,0.0069,18714
0,0.0069,133908
0,0.0069,800014
0,0.0069,800624
0,0.0069,800847
0,0.0069,801128
0,0.0069,801747
0,0.0069,803042
0,0.0069,803388
0,0.0069,806275
0,0.0069,806428
0,0.0069,807232
0,0.0069,808121
0,0.0069,810876
0,0.0069,812848
0,0.0069,813693
0,0.0069,814498
0,0.0069,814943
0,0.0069,815505
0,0.0069,817901
0,0.0069,827175
0,0.0069,908535
0,0.0069,912068
0,0.0069,303754631
0,0.0070,12076
0,0.0070,64272
0,0.0070,91500
0,0.0070,341116
0,0.0070,533751
0,0.0070,800962
0,0.0070,800997
0,0.0070,803549
0,0.0070,809065
0,0.0070,813081
0,0.0070,813177
0,0.0070,816803
0,0.0070,821165
0,0.0070,904783
0,0.0070,905916
0,0.0071,10087
0,0.0071,14026
0,0.0071,29510
0,0.0071,42148
0,0.0071,49721
0,0.0071,51454
0,0.0071,77796
0,0.0071,91157
0,0.0071,146485
0,0.0071,160875
0,0.0071,188043
0,0.0071,356694
0,0.0071,521236
0,0.0071,800637
0,0.0071,801588
0,0.0071,801849
0,0.0071,801979
0,0.0071,802079
0,0.0071,802151
0,0.0071,806102
0,0.0071,810548
0,0.0071,811919
0,0.0071,813500
0,0.0071,814221
0,0.0071,814775
0,0.0071,816063
0,0.0071,817071
0,0.0071,817462
0,0.0071,890497
0,0.0072,11604
0,0.0072,28580
0,0.0072,30231
0,0.0072,32630
0,0.0072,42837
0,0.0072,44917
0,0.0072,128061
0,0.0072,158563
0,0.0072,516294
0,0.0072,521383
0,0.0072,800077
0,0.0072,800217
0,0.0072,800671
0,0.0072,803831
0,0.0072,806310
0,0.0072,806476
0,0.0072,806777
0,0.0072,813286
0,0.0072,814283
0,0.0072,819655
0,0.0072,899926
0,0.0072,903278
0,0.0072,905210
0,0.0072,913886
