trial,t,flywire_id
0,0.0452,809606
0,0.0452,810783
0,0.0452,811613
0,0.0452,812732
0,0.0452,816772
0,0.0452,817477
0,0.0452,817706
0,0.0452,817866
0,0.0452,817875
0,0.0452,818408
0,0.0452,819807
0,0.0452,820445
0,0.0452,820836
0,0.0452,826592
0,0.0452,829009
0,0.0452,907038
0,0.0452,907500
0,0.0452,911768
0,0.0452,931656
0,0.0452,1081870239
0,0.0453,10114
0,0.0453,10224
0,0.0453,10323
0,0.0453,10822
0,0.0453,11319
0,0.0453,12283
0,0.0453,12614
0,0.0453,13652
0,0.0453,13771
0,0.0453,14916
0,0.0453,15190
0,0.0453,15364
0,0.0453,16051
0,0.0453,20007
0,0.0453,20530
0,0.0453,21664
0,0.0453,23157
0,0.0453,23809
0,0.0453,24788
0,0.0453,33038
0,0.0453,38847
0,0.0453,39075
0,0.0453,43781
0,0.0453,44903
0,0.0453,88989
0,0.0453,210670
0,0.0453,519317
0,0.0453,523538
0,0.0453,800272
0,0.0453,800687
0,0.0453,800954
0,0.0453,801510
0,0.0453,803230
0,0.0453,803690
0,0.0453,803704
0,0.0453,803800
0,0.0453,804624
0,0.0453,804905
0,0.0453,805288
0,0.0453,806496
0,0.0453,806541
0,0.0453,806758
0,0.0453,810885
0,0.0453,816587
0,0.0453,817215
0,0.0453,818780
0,0.0453,819023
0,0.0453,822897
0,0.0453,826349
0,0.0453,827865
0,0.0453,828756
0,0.0453,862184
0,0.0453,903308
0,0.0453,904821
0,0.0453,904958
0,0.0453,905709
0,0.0453,905726
0,0.0453,909353
0,0.0454,10497
0,0.0454,10819
0,0.0454,12650
0,0.0454,13094
0,0.0454,13151
0,0.0454,16343
0,0.0454,16517
0,0.0454,17671
0,0.0454,19323
0,0.0454,19921
0,0.0454,20404
0,0.0454,20698
0,0.0454,21058
0,0.0454,30310
0,0.0454,30676
0,0.0454,34906
0,0.0454,39139
0,0.0454,70088
0,0.0454,77377
0,0.0454,106104
0,0.0454,519230
0,0.0454,530435
0,0.0454,800130
0,0.0454,800578
0,0.0454,801586
0,0.0454,803342
0,0.0454,803476
0,0.0454,804552
0,0.0454,804625
0,0.0454,805218
0,0.0454,805463
0,0.0454,807483
0,0.0454,808503
0,0.0454,812716
0,0.0454,814830
0,0.0454,815002
0,0.0454,816524
0,0.0454,817313
0,0.0454,822284
0,0.0454,836066
0,0.0454,896037
0,0.0454,903861
0,0.0454,904012
0,0.0454,904965
0,0.0454,906365
0,0.0454,906965
0,0.0454,907430
0,0.0454,907528
0,0.0454,908124
0,0.0454,909139
0,0.0454,915443
0,0.0454,221800013
0,0.0454,330976005
0,0.0454,1050416167
0,0.0455,10185
0,0.0455,11131
0,0.0455,11166
0,0.0455,11934
0,0.0455,12067
0,0.0455,12089
0,0.0455,12105
0,0.0455,13428
0,0.0455,14552
0,0.0455,15616
0,0.0455,16599
0,0.0455,17878
0,0.0455,17938
0,0.0455,19791
0,0.0455,28791
0,0.0455,29135
0,0.0455,29242
0,0.0455,55527
0,0.0455,67219
0,0.0455,85471
0,0.0455,101002
0,0.0455,147927
0,0.0455,152496
0,0.0455,202924
0,0.0455,290114
0,0.0455,512314
0,0.0455,513033
0,0.0455,516367
0,0.0455,518461
0,0.0455,521538
0,0.0455,523821
0,0.0455,529125
0,0.0455,529519
0,0.0455,529569
0,0.0455,530880
0,0.0455,532909
0,0.0455,800577
0,0.0455,800659
0,0.0455,800972
