trial,t,flywire_id
0,0.2321,18125
0,0.2321,18508
0,0.2321,22440
0,0.2321,31682
0,0.2321,51159
0,0.2321,514546
0,0.2321,515933
0,0.2321,517512
0,0.2321,800412
0,0.2321,803070
0,0.2321,804958
0,0.2321,807296
0,0.2321,807312
0,0.2321,809935
0,0.2321,904736
0,0.2322,10852
0,0.2322,12606
0,0.2322,14029
0,0.2322,14566
0,0.2322,15514
0,0.2322,15680
0,0.2322,20678
0,0.2322,22709
0,0.2322,23416
0,0.2322,31790
0,0.2322,39880
0,0.2322,512510
0,0.2322,513520
0,0.2322,520115
0,0.2322,520581
0,0.2322,521241
0,0.2322,803107
0,0.2322,803440
0,0.2322,804736
0,0.2322,806124
0,0.2323,10187
0,0.2323,11021
0,0.2323,16794
0,0.2323,18415
0,0.2323,20277
0,0.2323,21687
0,0.2323,38389
0,0.2323,43781
0,0.2323,63798
0,0.2323,78782
0,0.2323,530435
0,0.2323,800618
0,0.2323,803048
0,0.2323,803605
0,0.2323,804222
0,0.2323,804660
0,0.2323,827678
0,0.2324,10168
0,0.2324,10436
0,0.2324,10692
0,0.2324,13932
0,0.2324,17835
0,0.2324,34924
0,0.2324,42739
0,0.2324,85715
0,0.2324,219710
0,0.2324,524224
0,0.2324,549508
0,0.2324,800030
0,0.2324,800257
0,0.2324,801193
0,0.2324,823598
0,0.2324,842520
0,0.2325,11243
0,0.2325,11663
0,0.2325,13877
0,0.2325,14224
0,0.2325,15351
0,0.2325,16399
0,0.2325,19025
0,0.2325,23963
0,0.2325,28469
0,0.2325,34191
0,0.2325,48689
0,0.2325,518604
0,0.2325,800093
0,0.2325,801816
0,0.2325,805173
0,0.2325,808456
0,0.2325,820271
0,0.2325,825184
0,0.2326,10689
0,0.2326,12844
0,0.2326,12923
0,0.2326,14387
0,0.2326,21719
0,0.2326,83621
0,0.2326,85686
0,0.2326,521409
0,0.2326,526612
0,0.2326,530880
0,0.2326,556449
0,0.2326,800250
0,0.2326,800495
0,0.2326,801148
0,0.2326,801658
0,0.2326,818961
0,0.2327,10447
0,0.2327,10735
0,0.2327,10817
0,0.2327,10847
0,0.2327,12411
0,0.2327,13179
0,0.2327,13417
0,0.2327,14285
0,0.2327,20468
0,0.2327,24828
0,0.2327,24874
0,0.2327,26417
0,0.2327,30310
0,0.2327,517601
0,0.2327,526298
0,0.2327,532187
0,0.2327,556502
0,0.2327,800354
0,0.2327,800546
0,0.2327,801557
0,0.2327,804156
0,0.2327,805825
0,0.2327,808146
0,0.2327,817974
0,0.2328,11495
0,0.2328,11947
0,0.2328,12806
0,0.2328,12811
0,0.2328,12838
0,0.2328,13471
0,0.2328,13771
0,0.2328,16297
0,0.2328,18585
0,0.2328,20831
0,0.2328,53078
0,0.2328,61775
0,0.2328,64180
0,0.2328,97863
0,0.2328,174810
0,0.2328,529408
0,0.2328,800214
0,0.2328,801189
0,0.2328,801684
0,0.2328,802137
0,0.2328,802716
0,0.2328,805067
0,0.2328,805241
0,0.2328,811735
0,0.2328,820520
0,0.2328,904161
0,0.2328,905079
0,0.2328,913454
0,0.2328,955135
0,0.2328,155143464
0,0.2329,10165
0,0.2329,10846
0,0.2329,11375
0,0.2329,12151
0,0.2329,12343
0,0.2329,15051
0,0.2329,16862
0,0.2329,35978
0,0.2329,76412
0,0.2329,247112
0,0.2329,520194
0,0.2329,520210
0,0.2329,559335
0,0.2329,800157
0,0.2329,800335
0,0.2329,801085
0,0.2329,802368
0,0.2329,803599
0,0.2329,805532
0,0.2329,805606
0,0.2329,807275
0,0.2329,823205
0,0.2329,830766
